# BLASTN 2.9.0+
# Query: NGFG_00137 NGFG_00137 chromosomal replication initiator protein dnaA
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
NGFG_02245	CP003909.1	100.000	150	0	0	1	150	1134888	1134739	5.55e-76	278
NGFG_02245	CP003909.1	100.000	150	0	0	1	150	1669256	1669405	5.55e-76	278
NGFG_02245	CP003909.1	99.333	150	1	0	1	150	468966	469115	2.58e-74	272
# BLASTN 2.9.0+
# Query: NGFG_02356 NGFG_02356 phage protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 41 hits found
NGFG_02356	CP003909.1	100.000	498	0	0	1	498	1134915	1135412	0.0	920
NGFG_02356	CP003909.1	100.000	498	0	0	1	498	1669229	1668732	0.0	920
NGFG_02356	CP003909.1	97.541	122	3	0	203	324	1134930	1135051	7.48e-55	209
NGFG_02356	CP003909.1	97.541	122	3	0	16	137	1135117	1135238	7.48e-55	209
NGFG_02356	CP003909.1	97.541	122	3	0	16	137	1669027	1668906	7.48e-55	209
NGFG_02356	CP003909.1	97.541	122	3	0	203	324	1669214	1669093	7.48e-55	209
NGFG_02356	CP003909.1	100.000	96	0	0	403	498	468919	468824	2.11e-45	178
NGFG_02356	CP003909.1	94.118	85	5	0	126	210	74551	74635	5.99e-31	130
NGFG_02356	CP003909.1	84.112	107	15	1	30	136	76178	76074	1.31e-22	102
NGFG_02356	CP003909.1	79.091	110	17	5	30	136	698281	698387	3.68e-13	71.3
NGFG_02356	CP003909.1	95.238	42	2	0	96	137	1540947	1540988	4.76e-12	67.6
NGFG_02356	CP003909.1	97.368	38	1	0	109	146	53177	53140	1.71e-11	65.8
NGFG_02356	CP003909.1	95.122	41	1	1	103	142	52096	52056	6.16e-11	63.9
NGFG_02356	CP003909.1	91.304	46	3	1	13	58	1709544	1709588	2.22e-10	62.1
NGFG_02356	CP003909.1	90.909	44	4	0	93	136	52872	52829	7.97e-10	60.2
NGFG_02356	CP003909.1	77.143	105	22	2	32	136	1320998	1320896	7.97e-10	60.2
NGFG_02356	CP003909.1	91.111	45	2	2	99	142	1787156	1787199	7.97e-10	60.2
NGFG_02356	CP003909.1	94.737	38	1	1	101	137	76507	76544	2.87e-09	58.4
NGFG_02356	CP003909.1	94.737	38	1	1	101	137	1106625	1106588	2.87e-09	58.4
NGFG_02356	CP003909.1	94.737	38	1	1	101	137	1106828	1106791	2.87e-09	58.4
NGFG_02356	CP003909.1	92.683	41	2	1	105	144	1962404	1962444	2.87e-09	58.4
NGFG_02356	CP003909.1	100.000	31	0	0	112	142	2125438	2125408	2.87e-09	58.4
NGFG_02356	CP003909.1	100.000	31	0	0	217	247	2170432	2170402	2.87e-09	58.4
NGFG_02356	CP003909.1	100.000	31	0	0	30	60	2170432	2170402	2.87e-09	58.4
NGFG_02356	CP003909.1	90.476	42	4	0	96	137	97905	97864	1.03e-08	56.5
NGFG_02356	CP003909.1	84.746	59	6	3	188	245	1709532	1709588	1.03e-08	56.5
NGFG_02356	CP003909.1	100.000	29	0	0	109	137	37897	37925	3.71e-08	54.7
NGFG_02356	CP003909.1	100.000	29	0	0	109	137	260344	260316	3.71e-08	54.7
NGFG_02356	CP003909.1	100.000	29	0	0	109	137	987365	987337	3.71e-08	54.7
NGFG_02356	CP003909.1	96.875	32	1	0	106	137	1169171	1169202	3.71e-08	54.7
NGFG_02356	CP003909.1	100.000	29	0	0	109	137	1293081	1293053	3.71e-08	54.7
NGFG_02356	CP003909.1	94.444	36	1	1	103	137	1293128	1293163	3.71e-08	54.7
NGFG_02356	CP003909.1	94.286	35	2	0	103	137	1538999	1539033	3.71e-08	54.7
NGFG_02356	CP003909.1	75.200	125	25	5	15	137	1828557	1828677	3.71e-08	54.7
NGFG_02356	CP003909.1	100.000	29	0	0	109	137	1901545	1901573	3.71e-08	54.7
NGFG_02356	CP003909.1	100.000	28	0	0	296	323	725696	725723	1.33e-07	52.8
NGFG_02356	CP003909.1	100.000	28	0	0	111	138	1171836	1171809	1.33e-07	52.8
NGFG_02356	CP003909.1	94.286	35	1	1	103	136	2111385	2111351	1.33e-07	52.8
NGFG_02356	CP003909.1	94.286	35	1	1	103	136	2113364	2113330	1.33e-07	52.8
NGFG_02356	CP003909.1	100.000	28	0	0	220	247	2170706	2170679	1.33e-07	52.8
NGFG_02356	CP003909.1	100.000	28	0	0	33	60	2170706	2170679	1.33e-07	52.8
# BLASTN 2.9.0+
# Query: NGFG_02357 NGFG_02357 phage protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
NGFG_02357	CP003909.1	100.000	495	0	0	1	495	1135749	1135255	0.0	915
NGFG_02357	CP003909.1	100.000	495	0	0	1	495	1668395	1668889	0.0	915
NGFG_02357	CP003909.1	99.538	433	2	0	1	433	468487	468919	0.0	789
# BLASTN 2.9.0+
# Query: NGFG_01308 NGFG_01308 phage protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
NGFG_01308	CP003909.1	100.000	246	0	0	1	246	1136069	1135824	4.12e-129	455
NGFG_01308	CP003909.1	99.187	246	2	0	1	246	468166	468411	8.93e-126	444
NGFG_01308	CP003909.1	94.309	246	12	2	2	246	1668076	1668320	3.30e-105	375
# BLASTN 2.9.0+
# Query: NGFG_01309 NGFG_01309 DnaB family phage replicative helicase
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
NGFG_01309	CP003909.1	100.000	1362	0	0	1	1362	466788	468149	0.0	2516
NGFG_01309	CP003909.1	100.000	1362	0	0	1	1362	1137447	1136086	0.0	2516
# BLASTN 2.9.0+
# Query: NGFG_02358 NGFG_02358 hypothetical protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
NGFG_02358	CP003909.1	100.000	321	0	0	1	321	466471	466791	1.12e-170	593
NGFG_02358	CP003909.1	100.000	321	0	0	1	321	1137764	1137444	1.12e-170	593
# BLASTN 2.9.0+
# Query: NGFG_02359 NGFG_02359 hypothetical protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
NGFG_02359	CP003909.1	100.000	468	0	0	1	468	1138510	1138043	0.0	865
NGFG_02359	CP003909.1	99.786	468	0	1	1	468	465727	466193	0.0	857
NGFG_02359	CP003909.1	96.907	97	2	1	319	415	466111	466206	1.99e-40	161
NGFG_02359	CP003909.1	95.918	98	2	2	319	415	1138126	1138030	2.58e-39	158
NGFG_02359	CP003909.1	97.590	83	1	1	385	467	466045	466126	2.59e-34	141
NGFG_02359	CP003909.1	97.590	83	1	1	385	467	1138192	1138111	2.59e-34	141
# BLASTN 2.9.0+
# Query: NGFG_02360 NGFG_02360 hypothetical protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
NGFG_02360	CP003909.1	100.000	138	0	0	1	138	1138631	1138494	2.36e-69	255
NGFG_02360	CP003909.1	97.826	138	3	0	1	138	465606	465743	2.38e-64	239
# BLASTN 2.9.0+
# Query: NGFG_02189 NGFG_02189 phage protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
NGFG_02189	CP003909.1	100.000	228	0	0	1	228	1138855	1138628	3.85e-119	422
NGFG_02189	CP003909.1	99.123	228	2	0	1	228	465382	465609	8.33e-116	411
NGFG_02189	CP003909.1	98.077	156	3	0	1	156	1666126	1666281	4.10e-74	272
# BLASTN 2.9.0+
# Query: NGFG_02188 NGFG_02188 phage repressor protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02188	CP003909.1	100.000	717	0	0	1	717	1139236	1139952	0.0	1325
# BLASTN 2.9.0+
# Query: NGFG_02187 NGFG_02187 phage protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02187	CP003909.1	100.000	540	0	0	1	540	1140112	1140651	0.0	998
# BLASTN 2.9.0+
# Query: NGFG_02186 NGFG_02186 phage protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02186	CP003909.1	100.000	360	0	0	1	360	1140652	1141011	0.0	665
# BLASTN 2.9.0+
# Query: NGFG_02185 NGFG_02185 phage protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02185	CP003909.1	100.000	219	0	0	1	219	1141246	1141028	3.71e-114	405
# BLASTN 2.9.0+
# Query: NGFG_02361 NGFG_02361 phage protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
NGFG_02361	CP003909.1	100.000	201	0	0	1	201	462151	461951	3.42e-104	372
NGFG_02361	CP003909.1	100.000	201	0	0	1	201	1141730	1141930	3.42e-104	372
# BLASTN 2.9.0+
# Query: NGFG_02362 NGFG_02362 phage protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
NGFG_02362	CP003909.1	100.000	477	0	0	1	477	1141963	1142439	0.0	881
NGFG_02362	CP003909.1	99.791	478	0	1	1	477	461918	461441	0.0	876
# BLASTN 2.9.0+
# Query: NGFG_02363 NGFG_02363 hypothetical protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# 0 hits found
# BLASTN 2.9.0+
# Query: NGFG_02364 NGFG_02364 phage protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
NGFG_02364	CP003909.1	100.000	333	0	0	1	333	461026	460694	2.48e-177	616
NGFG_02364	CP003909.1	100.000	333	0	0	1	333	1142853	1143185	2.48e-177	616
NGFG_02364	CP003909.1	97.297	333	9	0	1	333	1660741	1660409	2.53e-162	566
# BLASTN 2.9.0+
# Query: NGFG_02365 NGFG_02365 phage protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
NGFG_02365	CP003909.1	100.000	276	0	0	1	276	1143338	1143613	9.83e-146	510
NGFG_02365	CP003909.1	97.101	276	8	0	1	276	460541	460266	2.16e-132	466
NGFG_02365	CP003909.1	97.101	276	8	0	1	276	1660256	1659981	2.16e-132	466
# BLASTN 2.9.0+
# Query: NGFG_02366 NGFG_02366 phage protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
NGFG_02366	CP003909.1	100.000	162	0	0	1	162	1143610	1143771	1.28e-82	300
NGFG_02366	CP003909.1	98.765	162	2	0	1	162	460269	460108	2.78e-79	289
NGFG_02366	CP003909.1	98.765	162	2	0	1	162	1659984	1659823	2.78e-79	289
# BLASTN 2.9.0+
# Query: NGFG_02367 NGFG_02367 phage protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
NGFG_02367	CP003909.1	100.000	687	0	0	1	687	1143840	1144526	0.0	1269
NGFG_02367	CP003909.1	99.854	687	1	0	1	687	460039	459353	0.0	1264
NGFG_02367	CP003909.1	99.709	687	2	0	1	687	1659754	1659068	0.0	1258
# BLASTN 2.9.0+
# Query: NGFG_02368 NGFG_02368 phage protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
NGFG_02368	CP003909.1	100.000	183	0	0	1	183	459213	459031	3.12e-94	339
NGFG_02368	CP003909.1	100.000	183	0	0	1	183	1144666	1144848	3.12e-94	339
NGFG_02368	CP003909.1	99.454	183	1	0	1	183	1658928	1658746	1.45e-92	333
# BLASTN 2.9.0+
# Query: NGFG_02369 NGFG_02369 hypothetical protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
NGFG_02369	CP003909.1	100.000	177	0	0	1	177	1144845	1145021	6.51e-91	327
NGFG_02369	CP003909.1	98.857	175	0	2	1	175	459034	458862	6.56e-86	311
NGFG_02369	CP003909.1	98.857	175	0	2	1	175	1658749	1658577	6.56e-86	311
# BLASTN 2.9.0+
# Query: NGFG_02232 NGFG_02232 phage protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
NGFG_02232	CP003909.1	100.000	297	0	0	1	297	1145043	1145339	2.25e-157	549
NGFG_02232	CP003909.1	99.663	297	1	0	1	297	1658554	1658258	1.05e-155	544
NGFG_02232	CP003909.1	98.990	297	3	0	1	297	458839	458543	2.27e-152	532
# BLASTN 2.9.0+
# Query: NGFG_02231 NGFG_02231 phage protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
NGFG_02231	CP003909.1	100.000	216	0	0	1	216	458491	458276	1.70e-112	399
NGFG_02231	CP003909.1	100.000	216	0	0	1	216	1145391	1145606	1.70e-112	399
NGFG_02231	CP003909.1	99.539	217	0	1	1	216	1658206	1657990	7.91e-111	394
# BLASTN 2.9.0+
# Query: NGFG_02370 NGFG_02370 phage protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
NGFG_02370	CP003909.1	100.000	984	0	0	1	984	1145717	1146700	0.0	1818
NGFG_02370	CP003909.1	98.577	984	13	1	1	984	1657879	1656897	0.0	1738
NGFG_02370	CP003909.1	97.436	234	6	0	1	234	458165	457932	8.34e-112	399
# BLASTN 2.9.0+
# Query: NGFG_02213 NGFG_02213 hypothetical protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
NGFG_02213	CP003909.1	100.000	231	0	0	1	231	1146697	1146927	8.39e-121	427
NGFG_02213	CP003909.1	100.000	231	0	0	1	231	1656900	1656670	8.39e-121	427
# BLASTN 2.9.0+
# Query: NGFG_02371 NGFG_02371 phage protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
NGFG_02371	CP003909.1	100.000	213	0	0	1	213	1146899	1147111	7.79e-111	394
NGFG_02371	CP003909.1	100.000	66	0	0	1	66	1656698	1656633	4.06e-29	122
# BLASTN 2.9.0+
# Query: NGFG_02190 NGFG_02190 phage protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02190	CP003909.1	100.000	195	0	0	1	195	1147137	1147331	7.16e-101	361
# BLASTN 2.9.0+
# Query: NGFG_06018 NGFG_06018 tRNA-Leu
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_06018	CP003909.1	100.000	85	0	0	1	85	1147471	1147387	3.80e-40	158
# BLASTN 2.9.0+
# Query: NGFG_02191 NGFG_02191 hypothetical protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02191	CP003909.1	100.000	675	0	0	1	675	1147622	1148296	0.0	1247
# BLASTN 2.9.0+
# Query: NGFG_02192 NGFG_02192 GTP cyclohydrolase-2
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02192	CP003909.1	100.000	594	0	0	1	594	1148289	1148882	0.0	1098
# BLASTN 2.9.0+
# Query: NGFG_02372 NGFG_02372 hypothetical protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
NGFG_02372	CP003909.1	100.000	201	0	0	1	201	1149050	1149250	3.42e-104	372
NGFG_02372	CP003909.1	100.000	32	0	0	170	201	1730118	1730149	3.03e-10	60.2
NGFG_02372	CP003909.1	100.000	30	0	0	172	201	1173053	1173024	3.91e-09	56.5
NGFG_02372	CP003909.1	100.000	30	0	0	172	201	1286143	1286114	3.91e-09	56.5
NGFG_02372	CP003909.1	100.000	30	0	0	172	201	1671390	1671361	3.91e-09	56.5
# BLASTN 2.9.0+
# Query: NGFG_02373 NGFG_02373 hypothetical protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
NGFG_02373	CP003909.1	100.000	861	0	0	1	861	1149235	1150095	0.0	1591
NGFG_02373	CP003909.1	99.187	861	6	1	1	861	1730134	1730993	0.0	1550
NGFG_02373	CP003909.1	98.955	861	8	1	1	861	1217064	1216205	0.0	1539
NGFG_02373	CP003909.1	98.605	860	11	1	2	861	770025	770883	0.0	1520
NGFG_02373	CP003909.1	97.561	861	20	1	1	861	1286129	1285270	0.0	1472
NGFG_02373	CP003909.1	97.329	861	22	1	1	861	1173039	1172180	0.0	1461
NGFG_02373	CP003909.1	97.329	861	22	1	1	861	1671376	1670517	0.0	1461
# BLASTN 2.9.0+
# Query: NGFG_02374 NGFG_02374 phage protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
NGFG_02374	CP003909.1	100.000	360	0	0	1	360	1151192	1150833	0.0	665
NGFG_02374	CP003909.1	99.444	360	2	0	1	360	1173909	1173550	0.0	654
NGFG_02374	CP003909.1	99.444	360	2	0	1	360	1286999	1286640	0.0	654
NGFG_02374	CP003909.1	99.444	360	2	0	1	360	1672246	1671887	0.0	654
# BLASTN 2.9.0+
# Query: NGFG_02375 NGFG_02375 hypothetical protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
NGFG_02375	CP003909.1	100.000	438	0	0	1	438	1151750	1151313	0.0	809
NGFG_02375	CP003909.1	100.000	438	0	0	1	438	1174467	1174030	0.0	809
NGFG_02375	CP003909.1	100.000	438	0	0	1	438	1287557	1287120	0.0	809
NGFG_02375	CP003909.1	100.000	438	0	0	1	438	1672804	1672367	0.0	809
# BLASTN 2.9.0+
# Query: NGFG_02376 NGFG_02376 phage protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
NGFG_02376	CP003909.1	100.000	609	0	0	1	609	1152397	1151789	0.0	1125
NGFG_02376	CP003909.1	99.836	610	0	1	1	609	1673452	1672843	0.0	1120
NGFG_02376	CP003909.1	99.673	611	0	2	1	609	1175116	1174506	0.0	1116
NGFG_02376	CP003909.1	99.672	610	1	1	1	609	1288205	1287596	0.0	1114
# BLASTN 2.9.0+
# Query: NGFG_02073 NGFG_02073 TspB-like protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
NGFG_02073	CP003909.1	100.000	1866	0	0	1	1866	1154267	1152402	0.0	3446
NGFG_02073	CP003909.1	99.786	1866	3	1	1	1866	1290074	1288210	0.0	3422
NGFG_02073	CP003909.1	96.524	1870	59	6	1	1866	1176988	1175121	0.0	3088
NGFG_02073	CP003909.1	97.729	1189	23	4	681	1866	1674644	1673457	0.0	2043
NGFG_02073	CP003909.1	93.708	1033	63	2	247	1278	2118796	2117765	0.0	1546
# BLASTN 2.9.0+
# Query: NGFG_02074 NGFG_02074 hypothetical protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
NGFG_02074	CP003909.1	100.000	318	0	0	1	318	1154526	1154209	5.14e-169	588
NGFG_02074	CP003909.1	100.000	318	0	0	1	318	1177247	1176930	5.14e-169	588
NGFG_02074	CP003909.1	99.686	318	1	0	1	318	1290333	1290016	2.39e-167	582
# BLASTN 2.9.0+
# Query: NGFG_02075 NGFG_02075 hypothetical protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
NGFG_02075	CP003909.1	100.000	279	0	0	1	279	1154932	1154654	2.14e-147	516
NGFG_02075	CP003909.1	100.000	279	0	0	1	279	1177653	1177375	2.14e-147	516
NGFG_02075	CP003909.1	99.642	279	1	0	1	279	1290739	1290461	9.94e-146	510
# BLASTN 2.9.0+
# Query: NGFG_02377 NGFG_02377 phage protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
NGFG_02377	CP003909.1	100.000	219	0	0	1	219	1155157	1154939	3.71e-114	405
NGFG_02377	CP003909.1	99.545	220	0	1	1	219	1177879	1177660	1.73e-112	399
NGFG_02377	CP003909.1	99.545	220	0	1	1	219	1290965	1290746	1.73e-112	399
# BLASTN 2.9.0+
# Query: NGFG_02076 NGFG_02076 hypothetical protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02076	CP003909.1	100.000	204	0	0	1	204	1155446	1155243	7.47e-106	377
# BLASTN 2.9.0+
# Query: NGFG_02077 NGFG_02077 hypothetical protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02077	CP003909.1	100.000	312	0	0	1	312	1155771	1155460	1.09e-165	577
# BLASTN 2.9.0+
# Query: NGFG_02078 NGFG_02078 phage protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
