NGFG_02356	NZ_AP023069.1	96.875	32	1	0	106	137	1565814	1565845	3.60e-08	54.7
NGFG_02356	NZ_AP023069.1	96.875	32	1	0	105	136	1877544	1877513	3.60e-08	54.7
NGFG_02356	NZ_AP023069.1	96.875	32	1	0	109	140	2017719	2017688	3.60e-08	54.7
NGFG_02356	NZ_AP023069.1	100.000	28	0	0	296	323	794470	794497	1.29e-07	52.8
NGFG_02356	NZ_AP023069.1	100.000	28	0	0	109	136	1426608	1426581	1.29e-07	52.8
NGFG_02356	NZ_AP023069.1	100.000	28	0	0	111	138	1568479	1568452	1.29e-07	52.8
NGFG_02356	NZ_AP023069.1	94.286	35	1	1	103	136	1752914	1752948	1.29e-07	52.8
NGFG_02356	NZ_AP023069.1	100.000	28	0	0	220	247	2104432	2104405	1.29e-07	52.8
NGFG_02356	NZ_AP023069.1	100.000	28	0	0	33	60	2104432	2104405	1.29e-07	52.8
NGFG_02357	NZ_AP023069.1	99.394	495	3	0	1	495	537675	538169	0.0	898
NGFG_02357	NZ_AP023069.1	99.394	495	3	0	1	495	1144767	1144273	0.0	898
NGFG_02357	NZ_AP023069.1	99.394	495	3	0	1	495	1544176	1544670	0.0	898
NGFG_01308	NZ_AP023069.1	94.378	249	10	1	2	246	537351	537599	2.48e-106	379
NGFG_01308	NZ_AP023069.1	94.378	249	10	1	2	246	1145091	1144843	2.48e-106	379
NGFG_01308	NZ_AP023069.1	94.378	249	10	1	2	246	1543852	1544100	2.48e-106	379
NGFG_02189	NZ_AP023069.1	99.359	156	1	0	1	156	535332	535487	1.84e-77	283
NGFG_02189	NZ_AP023069.1	99.359	156	1	0	1	156	1147110	1146955	1.84e-77	283
NGFG_02189	NZ_AP023069.1	99.359	156	1	0	1	156	1541833	1541988	1.84e-77	283
NGFG_02188	NZ_AP023069.1	98.630	511	6	1	208	717	1148221	1148731	0.0	904
NGFG_02188	NZ_AP023069.1	98.630	511	6	1	208	717	1540722	1540212	0.0	904
NGFG_02187	NZ_AP023069.1	100.000	540	0	0	1	540	1148891	1149430	0.0	998
NGFG_02187	NZ_AP023069.1	100.000	540	0	0	1	540	1540052	1539513	0.0	998
NGFG_02186	NZ_AP023069.1	99.722	360	1	0	1	360	1149431	1149790	0.0	660
NGFG_02186	NZ_AP023069.1	99.722	360	1	0	1	360	1539512	1539153	0.0	660
NGFG_02185	NZ_AP023069.1	100.000	219	0	0	1	219	1150025	1149807	3.60e-114	405
NGFG_02185	NZ_AP023069.1	100.000	219	0	0	1	219	1538918	1539136	3.60e-114	405
NGFG_02361	NZ_AP023069.1	99.502	201	1	0	1	201	532099	531899	1.54e-102	366
NGFG_02361	NZ_AP023069.1	98.010	201	4	0	1	201	1150508	1150708	1.56e-97	350
NGFG_02361	NZ_AP023069.1	98.010	201	4	0	1	201	1538435	1538235	1.56e-97	350
NGFG_02362	NZ_AP023069.1	99.790	477	1	0	1	477	531866	531390	0.0	876
NGFG_02362	NZ_AP023069.1	99.790	477	1	0	1	477	1150741	1151217	0.0	876
NGFG_02362	NZ_AP023069.1	99.790	477	1	0	1	477	1538202	1537726	0.0	876
NGFG_02364	NZ_AP023069.1	97.297	333	9	0	1	333	530977	530645	2.45e-162	566
NGFG_02364	NZ_AP023069.1	97.297	333	9	0	1	333	1151630	1151962	2.45e-162	566
NGFG_02364	NZ_AP023069.1	97.297	333	9	0	1	333	1537469	1537137	2.45e-162	566
NGFG_02365	NZ_AP023069.1	96.057	279	8	2	1	276	530492	530214	5.86e-128	451
NGFG_02365	NZ_AP023069.1	96.057	279	8	2	1	276	1152115	1152393	5.86e-128	451
NGFG_02365	NZ_AP023069.1	96.057	279	8	2	1	276	1536984	1536706	5.86e-128	451
NGFG_02366	NZ_AP023069.1	99.383	162	1	0	1	162	530217	530056	5.84e-81	294
NGFG_02366	NZ_AP023069.1	99.383	162	1	0	1	162	1152390	1152551	5.84e-81	294
NGFG_02366	NZ_AP023069.1	99.383	162	1	0	1	162	1536709	1536548	5.84e-81	294
NGFG_02367	NZ_AP023069.1	99.418	687	4	0	1	687	529987	529301	0.0	1247
NGFG_02367	NZ_AP023069.1	99.418	687	4	0	1	687	1152620	1153306	0.0	1247
NGFG_02367	NZ_AP023069.1	99.418	687	4	0	1	687	1536479	1535793	0.0	1247
NGFG_02368	NZ_AP023069.1	99.454	183	1	0	1	183	529161	528979	1.41e-92	333
NGFG_02368	NZ_AP023069.1	99.454	183	1	0	1	183	1153446	1153628	1.41e-92	333
NGFG_02368	NZ_AP023069.1	99.454	183	1	0	1	183	1535653	1535471	1.41e-92	333
NGFG_02369	NZ_AP023069.1	98.857	175	0	2	1	175	528982	528810	6.37e-86	311
NGFG_02369	NZ_AP023069.1	98.857	175	0	2	1	175	1153625	1153797	6.37e-86	311
NGFG_02369	NZ_AP023069.1	98.857	175	0	2	1	175	1535474	1535302	6.37e-86	311
NGFG_02232	NZ_AP023069.1	100.000	297	0	0	1	297	528787	528491	2.19e-157	549
NGFG_02232	NZ_AP023069.1	100.000	297	0	0	1	297	1153820	1154116	2.19e-157	549
NGFG_02232	NZ_AP023069.1	100.000	297	0	0	1	297	1535279	1534983	2.19e-157	549
NGFG_02231	NZ_AP023069.1	100.000	216	0	0	1	216	528439	528224	1.65e-112	399
NGFG_02231	NZ_AP023069.1	100.000	216	0	0	1	216	1154168	1154383	1.65e-112	399
NGFG_02231	NZ_AP023069.1	100.000	216	0	0	1	216	1534931	1534716	1.65e-112	399
NGFG_02370	NZ_AP023069.1	98.374	984	16	0	1	984	1154494	1155477	0.0	1729
NGFG_02370	NZ_AP023069.1	98.374	984	16	0	1	984	1534605	1533622	0.0	1729
NGFG_02370	NZ_AP023069.1	94.444	234	13	0	1	234	528113	527880	3.82e-100	361
NGFG_02213	NZ_AP023069.1	99.567	231	0	1	1	231	1155474	1155703	1.36e-118	420
NGFG_02213	NZ_AP023069.1	99.567	231	0	1	1	231	1533625	1533396	1.36e-118	420
NGFG_02371	NZ_AP023069.1	100.000	213	0	0	1	213	1155675	1155887	7.56e-111	394
NGFG_02371	NZ_AP023069.1	100.000	66	0	0	1	66	1533424	1533359	3.94e-29	122
NGFG_02190	NZ_AP023069.1	100.000	195	0	0	1	195	1155913	1156107	6.95e-101	361
NGFG_06018	NZ_AP023069.1	100.000	85	0	0	1	85	1156247	1156163	3.69e-40	158
NGFG_02191	NZ_AP023069.1	100.000	675	0	0	1	675	1156398	1157072	0.0	1247
NGFG_02192	NZ_AP023069.1	100.000	594	0	0	1	594	1157065	1157658	0.0	1098
NGFG_02372	NZ_AP023069.1	100.000	201	0	0	1	201	1157826	1158026	3.32e-104	372
NGFG_02372	NZ_AP023069.1	100.000	32	0	0	170	201	1546984	1546953	2.94e-10	60.2
NGFG_02372	NZ_AP023069.1	100.000	32	0	0	170	201	1569698	1569667	2.94e-10	60.2
NGFG_02372	NZ_AP023069.1	100.000	32	0	0	170	201	1613719	1613688	2.94e-10	60.2
NGFG_02372	NZ_AP023069.1	100.000	32	0	0	170	201	1672472	1672503	2.94e-10	60.2
NGFG_02373	NZ_AP023069.1	99.187	861	6	1	1	861	189943	190802	0.0	1550
NGFG_02373	NZ_AP023069.1	98.955	861	8	1	1	861	1672488	1673347	0.0	1539
NGFG_02373	NZ_AP023069.1	98.839	861	9	1	1	861	1158011	1158870	0.0	1533
NGFG_02373	NZ_AP023069.1	98.837	860	9	1	2	861	838750	839608	0.0	1531
NGFG_02373	NZ_AP023069.1	98.490	861	12	1	1	861	1546968	1546109	0.0	1517
NGFG_02373	NZ_AP023069.1	98.490	861	12	1	1	861	1613703	1612844	0.0	1517
NGFG_02373	NZ_AP023069.1	98.374	861	13	1	1	861	1569682	1568823	0.0	1511
NGFG_02374	NZ_AP023069.1	99.444	360	2	0	1	360	1159966	1159607	0.0	654
NGFG_02374	NZ_AP023069.1	99.444	360	2	0	1	360	1547839	1547480	0.0	654
NGFG_02374	NZ_AP023069.1	99.444	360	2	0	1	360	1570553	1570194	0.0	654
NGFG_02374	NZ_AP023069.1	99.444	360	2	0	1	360	1614574	1614215	0.0	654
NGFG_02375	NZ_AP023069.1	100.000	432	0	0	1	432	1160524	1160093	0.0	798
NGFG_02375	NZ_AP023069.1	100.000	432	0	0	1	432	1548397	1547966	0.0	798
NGFG_02375	NZ_AP023069.1	100.000	432	0	0	1	432	1571111	1570680	0.0	798
NGFG_02375	NZ_AP023069.1	100.000	432	0	0	1	432	1615132	1614701	0.0	798
NGFG_02376	NZ_AP023069.1	99.016	610	5	1	1	609	1161172	1160563	0.0	1092
NGFG_02376	NZ_AP023069.1	99.016	610	5	1	1	609	1549045	1548436	0.0	1092
NGFG_02376	NZ_AP023069.1	99.016	610	5	1	1	609	1571759	1571150	0.0	1092
NGFG_02376	NZ_AP023069.1	99.016	610	5	1	1	609	1615780	1615171	0.0	1092
NGFG_02073	NZ_AP023069.1	99.303	1866	11	2	1	1866	1550913	1549050	0.0	3373
NGFG_02073	NZ_AP023069.1	99.282	1671	10	2	196	1866	1162845	1161177	0.0	3018
NGFG_02073	NZ_AP023069.1	99.282	1671	10	2	196	1866	1573432	1571764	0.0	3018
NGFG_02073	NZ_AP023069.1	97.557	1187	25	4	681	1866	1616968	1615785	0.0	2028
NGFG_02074	NZ_AP023069.1	100.000	318	0	0	1	318	1551172	1550855	4.99e-169	588
NGFG_02074	NZ_AP023069.1	90.435	115	11	0	1	115	1163296	1163182	7.75e-38	152
NGFG_02074	NZ_AP023069.1	90.435	115	11	0	1	115	1573883	1573769	7.75e-38	152
NGFG_02075	NZ_AP023069.1	99.642	279	1	0	1	279	1163702	1163424	9.65e-146	510
NGFG_02075	NZ_AP023069.1	99.642	279	1	0	1	279	1551578	1551300	9.65e-146	510
NGFG_02075	NZ_AP023069.1	99.642	279	1	0	1	279	1574289	1574011	9.65e-146	510
NGFG_02377	NZ_AP023069.1	100.000	219	0	0	1	219	1163927	1163709	3.60e-114	405
NGFG_02377	NZ_AP023069.1	100.000	219	0	0	1	219	1551803	1551585	3.60e-114	405
NGFG_02377	NZ_AP023069.1	100.000	219	0	0	1	219	1574514	1574296	3.60e-114	405
NGFG_02076	NZ_AP023069.1	100.000	204	0	0	1	204	1552092	1551889	7.25e-106	377
NGFG_02077	NZ_AP023069.1	100.000	312	0	0	1	312	1552417	1552106	1.06e-165	577
NGFG_02078	NZ_AP023069.1	100.000	1032	0	0	1	1032	1553462	1552431	0.0	1906
NGFG_02079	NZ_AP023069.1	100.000	225	0	0	1	225	1553970	1553746	1.71e-117	416
NGFG_02080	NZ_AP023069.1	100.000	207	0	0	1	207	1554572	1554366	1.58e-107	383
NGFG_02081	NZ_AP023069.1	99.915	1170	1	0	1	1170	1555836	1554667	0.0	2156
NGFG_02082	NZ_AP023069.1	100.000	771	0	0	1	771	1556752	1555982	0.0	1424
NGFG_02084	NZ_AP023069.1	98.016	252	5	0	1	252	1556854	1557105	4.14e-124	438
NGFG_02085	NZ_AP023069.1	99.257	807	6	0	1	807	1557157	1557963	0.0	1458
NGFG_02086	NZ_AP023069.1	99.878	1641	2	0	1	1641	1558153	1559793	0.0	3020
NGFG_02087	NZ_AP023069.1	100.000	1413	0	0	1	1413	1559891	1561303	0.0	2610
NGFG_02088	NZ_AP023069.1	100.000	459	0	0	1	459	1562246	1561788	0.0	848
NGFG_02089	NZ_AP023069.1	99.766	855	1	1	1	855	1563189	1562336	0.0	1567
NGFG_02378	NZ_AP023069.1	99.388	654	4	0	1	654	570862	571515	0.0	1186
NGFG_02378	NZ_AP023069.1	99.388	654	4	0	1	654	687377	688030	0.0	1186
NGFG_02378	NZ_AP023069.1	99.235	654	5	0	1	654	1303058	1302405	0.0	1181
NGFG_02378	NZ_AP023069.1	99.235	654	5	0	1	654	1322211	1321558	0.0	1181
NGFG_02378	NZ_AP023069.1	99.235	654	5	0	1	654	1589416	1588763	0.0	1181
NGFG_02378	NZ_AP023069.1	99.083	654	6	0	1	654	168002	168655	0.0	1175
NGFG_02378	NZ_AP023069.1	98.930	654	7	0	1	654	198810	198157	0.0	1170
NGFG_02378	NZ_AP023069.1	98.931	655	6	1	1	654	731933	732587	0.0	1170
NGFG_02378	NZ_AP023069.1	98.930	654	7	0	1	654	800258	799605	0.0	1170
NGFG_02378	NZ_AP023069.1	98.930	654	7	0	1	654	1563523	1564176	0.0	1170
NGFG_02378	NZ_AP023069.1	98.777	654	8	0	1	654	1198701	1199354	0.0	1164
NGFG_02378	NZ_AP023069.1	98.777	654	8	0	1	654	1217751	1218404	0.0	1164
NGFG_02378	NZ_AP023069.1	98.624	654	9	0	1	654	2077302	2077955	0.0	1158
NGFG_02378	NZ_AP023069.1	98.471	654	10	0	1	654	246048	246701	0.0	1153
NGFG_02378	NZ_AP023069.1	98.012	654	7	5	1	654	606779	607426	0.0	1131
NGFG_02378	NZ_AP023069.1	97.401	654	17	0	1	654	274404	275057	0.0	1114
NGFG_02378	NZ_AP023069.1	98.645	369	5	0	286	654	156261	155893	0.0	654
NGFG_02378	NZ_AP023069.1	98.374	369	6	0	286	654	818132	818500	0.0	649
NGFG_02090	NZ_AP023069.1	99.448	1269	1	1	1	1269	1565406	1564144	0.0	2300
NGFG_02090	NZ_AP023069.1	100.000	56	0	0	1214	1269	168678	168623	9.21e-23	104
NGFG_02090	NZ_AP023069.1	100.000	56	0	0	1214	1269	246724	246669	9.21e-23	104
NGFG_02090	NZ_AP023069.1	100.000	55	0	0	1215	1269	198135	198189	3.31e-22	102
NGFG_02090	NZ_AP023069.1	100.000	55	0	0	1215	1269	1588741	1588795	3.31e-22	102
NGFG_02090	NZ_AP023069.1	100.000	54	0	0	1216	1269	275078	275025	1.19e-21	100
NGFG_02090	NZ_AP023069.1	100.000	54	0	0	1216	1269	732608	732555	1.19e-21	100
NGFG_02090	NZ_AP023069.1	100.000	54	0	0	1216	1269	1321537	1321590	1.19e-21	100
NGFG_02090	NZ_AP023069.1	100.000	54	0	0	1216	1269	2077976	2077923	1.19e-21	100
NGFG_02090	NZ_AP023069.1	100.000	53	0	0	1217	1269	571535	571483	4.29e-21	99.0
NGFG_02090	NZ_AP023069.1	100.000	53	0	0	1217	1269	818520	818468	4.29e-21	99.0
NGFG_02090	NZ_AP023069.1	100.000	53	0	0	1217	1269	1218424	1218372	4.29e-21	99.0
NGFG_02090	NZ_AP023069.1	100.000	51	0	0	1219	1269	155875	155925	5.54e-20	95.3
NGFG_02090	NZ_AP023069.1	100.000	51	0	0	1219	1269	607444	607394	5.54e-20	95.3
NGFG_02090	NZ_AP023069.1	98.148	54	1	0	1216	1269	688051	687998	5.54e-20	95.3
NGFG_02090	NZ_AP023069.1	100.000	51	0	0	1219	1269	799587	799637	5.54e-20	95.3
NGFG_02090	NZ_AP023069.1	100.000	51	0	0	1219	1269	1199372	1199322	5.54e-20	95.3
NGFG_02090	NZ_AP023069.1	100.000	51	0	0	1219	1269	1302387	1302437	5.54e-20	95.3
NGFG_06019	NZ_AP023069.1	100.000	76	0	0	1	76	1565603	1565678	3.27e-35	141
NGFG_02092	NZ_AP023069.1	100.000	807	0	0	1	807	1566106	1566912	0.0	1491
NGFG_02093	NZ_AP023069.1	99.883	855	1	0	1	855	1567824	1566970	0.0	1574
NGFG_02094	NZ_AP023069.1	99.810	525	1	0	1	525	1567865	1568389	0.0	965
NGFG_02379	NZ_AP023069.1	98.962	963	10	0	1	963	1613703	1612741	0.0	1724
NGFG_02379	NZ_AP023069.1	98.754	963	12	0	1	963	1546968	1546006	0.0	1712
NGFG_02379	NZ_AP023069.1	98.650	963	13	0	1	963	1569682	1568720	0.0	1707
NGFG_02379	NZ_AP023069.1	97.612	963	23	0	1	963	189943	190905	0.0	1652
NGFG_02379	NZ_AP023069.1	97.404	963	25	0	1	963	1158011	1158973	0.0	1640
NGFG_02379	NZ_AP023069.1	97.401	962	25	0	2	963	838750	839711	0.0	1639
NGFG_02379	NZ_AP023069.1	97.300	963	26	0	1	963	1672488	1673450	0.0	1635
NGFG_02380	NZ_AP023069.1	100.000	360	0	0	1	360	1159966	1159607	0.0	665
NGFG_02380	NZ_AP023069.1	100.000	360	0	0	1	360	1547839	1547480	0.0	665
NGFG_02380	NZ_AP023069.1	100.000	360	0	0	1	360	1570553	1570194	0.0	665
NGFG_02380	NZ_AP023069.1	100.000	360	0	0	1	360	1614574	1614215	0.0	665
NGFG_02381	NZ_AP023069.1	99.511	1023	5	0	1	1023	1161115	1160093	0.0	1862
NGFG_02381	NZ_AP023069.1	99.511	1023	5	0	1	1023	1548988	1547966	0.0	1862
NGFG_02381	NZ_AP023069.1	99.511	1023	5	0	1	1023	1571702	1570680	0.0	1862
NGFG_02381	NZ_AP023069.1	99.511	1023	5	0	1	1023	1615723	1614701	0.0	1862
NGFG_02382	NZ_AP023069.1	99.313	291	2	0	1	291	1161472	1161182	1.00e-150	527
NGFG_02382	NZ_AP023069.1	99.313	291	2	0	1	291	1549345	1549055	1.00e-150	527
NGFG_02382	NZ_AP023069.1	99.313	291	2	0	1	291	1572059	1571769	1.00e-150	527
NGFG_02382	NZ_AP023069.1	99.313	291	2	0	1	291	1616080	1615790	1.00e-150	527
NGFG_02383	NZ_AP023069.1	99.497	795	3	1	1	795	1162266	1161473	0.0	1445
NGFG_02383	NZ_AP023069.1	99.497	795	3	1	1	795	1550139	1549346	0.0	1445
NGFG_02383	NZ_AP023069.1	99.497	795	3	1	1	795	1572853	1572060	0.0	1445
NGFG_02383	NZ_AP023069.1	99.497	795	3	1	1	795	1616874	1616081	0.0	1445
NGFG_02384	NZ_AP023069.1	98.589	567	6	2	1	567	1550913	1550349	0.0	1002
NGFG_02384	NZ_AP023069.1	98.118	372	5	2	196	567	1162845	1162476	0.0	647
NGFG_02384	NZ_AP023069.1	98.118	372	5	2	196	567	1573432	1573063	0.0	647
NGFG_02385	NZ_AP023069.1	100.000	318	0	0	1	318	1551172	1550855	4.99e-169	588
NGFG_02385	NZ_AP023069.1	90.435	115	11	0	1	115	1163296	1163182	7.75e-38	152
NGFG_02385	NZ_AP023069.1	90.435	115	11	0	1	115	1573883	1573769	7.75e-38	152
NGFG_02386	NZ_AP023069.1	99.642	279	1	0	1	279	1163702	1163424	9.65e-146	510
NGFG_02386	NZ_AP023069.1	99.642	279	1	0	1	279	1551578	1551300	9.65e-146	510
NGFG_02386	NZ_AP023069.1	99.642	279	1	0	1	279	1574289	1574011	9.65e-146	510
NGFG_02387	NZ_AP023069.1	100.000	198	0	0	1	198	1164198	1164001	1.52e-102	366
NGFG_02387	NZ_AP023069.1	100.000	198	0	0	1	198	1574785	1574588	1.52e-102	366
NGFG_02388	NZ_AP023069.1	100.000	291	0	0	1	291	1164493	1164203	4.63e-154	538
NGFG_02388	NZ_AP023069.1	100.000	291	0	0	1	291	1575080	1574790	4.63e-154	538
NGFG_02389	NZ_AP023069.1	99.703	1348	3	1	1	1347	1165885	1164538	0.0	2466
NGFG_02389	NZ_AP023069.1	99.556	1350	3	2	1	1347	1576474	1575125	0.0	2457
NGFG_02389	NZ_AP023069.1	96.500	200	5	2	1	200	769008	769205	1.48e-90	329
NGFG_02389	NZ_AP023069.1	96.000	200	4	2	1	200	1826161	1826356	2.48e-88	322
NGFG_02180	NZ_AP023069.1	100.000	423	0	0	1	423	1577035	1576613	0.0	782
NGFG_02181	NZ_AP023069.1	100.000	1677	0	0	1	1677	1578717	1577041	0.0	3097
NGFG_02182	NZ_AP023069.1	98.768	1055	1	1	1	1043	1579752	1578698	0.0	1866
NGFG_02183	NZ_AP023069.1	100.000	147	0	0	1	147	1580043	1580189	2.45e-74	272
NGFG_02390	NZ_AP023069.1	100.000	255	0	0	1	255	1580305	1580559	4.13e-134	472
NGFG_02184	NZ_AP023069.1	100.000	450	0	0	1	450	1581015	1580566	0.0	832
NGFG_02391	NZ_AP023069.1	100.000	300	0	0	1	300	1200604	1200305	4.75e-159	555
NGFG_02391	NZ_AP023069.1	100.000	300	0	0	1	300	1581402	1581103	4.75e-159	555
NGFG_02391	NZ_AP023069.1	100.000	300	0	0	1	300	1662797	1662498	4.75e-159	555
NGFG_02391	NZ_AP023069.1	100.000	300	0	0	1	300	1895608	1895907	4.75e-159	555
NGFG_06020	NZ_AP023069.1	100.000	113	0	0	1	113	1201068	1200956	1.43e-55	209
NGFG_06020	NZ_AP023069.1	100.000	113	0	0	1	113	1581866	1581754	1.43e-55	209
NGFG_06020	NZ_AP023069.1	100.000	113	0	0	1	113	1663261	1663149	1.43e-55	209
NGFG_06020	NZ_AP023069.1	100.000	113	0	0	1	113	1895144	1895256	1.43e-55	209
NGFG_06021	NZ_AP023069.1	99.931	2890	2	0	1	2890	1204056	1201167	0.0	5326
NGFG_06021	NZ_AP023069.1	99.931	2890	2	0	1	2890	1584854	1581965	0.0	5326
NGFG_06021	NZ_AP023069.1	99.931	2890	2	0	1	2890	1666249	1663360	0.0	5326
NGFG_06021	NZ_AP023069.1	99.931	2890	2	0	1	2890	1892156	1895045	0.0	5326
NGFG_06022	NZ_AP023069.1	100.000	76	0	0	1	76	1204481	1204406	3.27e-35	141
NGFG_06022	NZ_AP023069.1	100.000	76	0	0	1	76	1585279	1585204	3.27e-35	141
NGFG_06022	NZ_AP023069.1	100.000	76	0	0	1	76	1666674	1666599	3.27e-35	141
NGFG_06022	NZ_AP023069.1	100.000	76	0	0	1	76	1891731	1891806	3.27e-35	141
NGFG_06023	NZ_AP023069.1	100.000	77	0	0	1	77	1204563	1204487	9.24e-36	143
NGFG_06023	NZ_AP023069.1	100.000	77	0	0	1	77	1585361	1585285	9.24e-36	143
NGFG_06023	NZ_AP023069.1	100.000	77	0	0	1	77	1666756	1666680	9.24e-36	143
NGFG_06023	NZ_AP023069.1	100.000	77	0	0	1	77	1891649	1891725	9.24e-36	143
NGFG_06024	NZ_AP023069.1	99.804	1530	2	1	1	1530	1206197	1204669	0.0	2808
NGFG_06024	NZ_AP023069.1	99.804	1530	2	1	1	1530	1586995	1585467	0.0	2808
NGFG_06024	NZ_AP023069.1	99.804	1530	2	1	1	1530	1668390	1666862	0.0	2808
NGFG_06024	NZ_AP023069.1	99.804	1530	2	1	1	1530	1890015	1891543	0.0	2808
NGFG_01985	NZ_AP023069.1	100.000	654	0	0	1	654	1587997	1587344	0.0	1208
NGFG_01986	NZ_AP023069.1	100.000	345	0	0	1	345	1588295	1587951	0.0	638
NGFG_02392	NZ_AP023069.1	99.083	654	6	0	1	654	1217751	1218404	0.0	1175
NGFG_02392	NZ_AP023069.1	98.930	654	7	0	1	654	1563523	1564176	0.0	1170
NGFG_02392	NZ_AP023069.1	98.930	654	7	0	1	654	1589416	1588763	0.0	1170
NGFG_02392	NZ_AP023069.1	98.777	654	8	0	1	654	570862	571515	0.0	1164
NGFG_02392	NZ_AP023069.1	98.777	654	8	0	1	654	687377	688030	0.0	1164
NGFG_02392	NZ_AP023069.1	98.624	654	9	0	1	654	198810	198157	0.0	1158
NGFG_02392	NZ_AP023069.1	98.624	654	9	0	1	654	1303058	1302405	0.0	1158
NGFG_02392	NZ_AP023069.1	98.624	654	9	0	1	654	1322211	1321558	0.0	1158
NGFG_02392	NZ_AP023069.1	98.471	654	10	0	1	654	168002	168655	0.0	1153
NGFG_02392	NZ_AP023069.1	98.471	654	10	0	1	654	246048	246701	0.0	1153
NGFG_02392	NZ_AP023069.1	98.471	654	10	0	1	654	1198701	1199354	0.0	1153
NGFG_02392	NZ_AP023069.1	98.321	655	10	1	1	654	731933	732587	0.0	1147
NGFG_02392	NZ_AP023069.1	98.318	654	11	0	1	654	2077302	2077955	0.0	1147
NGFG_02392	NZ_AP023069.1	98.012	654	13	0	1	654	800258	799605	0.0	1136
NGFG_02392	NZ_AP023069.1	98.012	654	7	5	1	654	606779	607426	0.0	1131
NGFG_02392	NZ_AP023069.1	96.789	654	21	0	1	654	274404	275057	0.0	1092
NGFG_02392	NZ_AP023069.1	98.374	369	6	0	286	654	156261	155893	0.0	649
NGFG_02392	NZ_AP023069.1	98.103	369	7	0	286	654	818132	818500	0.0	643
NGFG_01987	NZ_AP023069.1	100.000	339	0	0	1	339	1589846	1589508	1.13e-180	627
NGFG_01988	NZ_AP023069.1	99.949	3957	2	0	1	3957	1589997	1593953	0.0	7297
NGFG_01989	NZ_AP023069.1	100.000	1209	0	0	4	1212	1595232	1594024	0.0	2233
NGFG_01990	NZ_AP023069.1	100.000	312	0	0	1	312	1595620	1595309	1.06e-165	577
NGFG_01992	NZ_AP023069.1	100.000	753	0	0	1	753	1595852	1596604	0.0	1391
NGFG_01993	NZ_AP023069.1	99.931	1455	1	0	1	1455	1596838	1598292	0.0	2682
NGFG_01994	NZ_AP023069.1	100.000	909	0	0	1	909	1599286	1598378	0.0	1679
NGFG_01996	NZ_AP023069.1	99.701	669	2	0	1	669	1599531	1600199	0.0	1225
NGFG_01996	NZ_AP023069.1	100.000	86	0	0	218	303	1599661	1599746	1.01e-39	159
NGFG_01996	NZ_AP023069.1	100.000	86	0	0	131	216	1599748	1599833	1.01e-39	159
NGFG_01997	NZ_AP023069.1	94.064	219	13	0	1	219	1600218	1600436	1.72e-92	333
NGFG_01999	NZ_AP023069.1	99.710	345	1	0	1	345	1600581	1600925	0.0	632
NGFG_02000	NZ_AP023069.1	99.567	693	3	0	1	693	1600925	1601617	0.0	1264
NGFG_02001	NZ_AP023069.1	99.836	1221	2	0	1	1221	1601684	1602904	0.0	2244
NGFG_02002	NZ_AP023069.1	99.929	1410	0	1	1	1410	1602964	1604372	0.0	2597
NGFG_02003	NZ_AP023069.1	100.000	1392	0	0	1	1392	1604560	1605951	0.0	2571
NGFG_02004	NZ_AP023069.1	100.000	1620	0	0	1	1620	1605902	1607521	0.0	2992
NGFG_02005	NZ_AP023069.1	99.937	1575	1	0	1	1575	1607751	1609325	0.0	2904
NGFG_02006	NZ_AP023069.1	99.969	3195	1	0	1	3195	1609427	1612621	0.0	5895
NGFG_02006	NZ_AP023069.1	87.778	180	10	1	1490	1657	1610625	1610804	2.91e-51	200
NGFG_02006	NZ_AP023069.1	87.778	180	10	1	1199	1378	1610916	1611083	2.91e-51	200
NGFG_02006	NZ_AP023069.1	95.349	43	1	1	1523	1564	48682	48724	3.07e-11	67.6
NGFG_02006	NZ_AP023069.1	100.000	32	0	0	1317	1348	1343961	1343992	5.14e-09	60.2
NGFG_02393	NZ_AP023069.1	99.377	963	6	0	1	963	189943	190905	0.0	1746
NGFG_02393	NZ_AP023069.1	98.962	963	10	0	1	963	1672488	1673450	0.0	1724
NGFG_02393	NZ_AP023069.1	98.857	962	11	0	2	963	838750	839711	0.0	1716
NGFG_02393	NZ_AP023069.1	98.650	963	13	0	1	963	1158011	1158973	0.0	1707
NGFG_02393	NZ_AP023069.1	98.546	963	14	0	1	963	1546968	1546006	0.0	1701
NGFG_02393	NZ_AP023069.1	98.442	963	15	0	1	963	1569682	1568720	0.0	1696
NGFG_02393	NZ_AP023069.1	98.339	963	16	0	1	963	1613703	1612741	0.0	1690
NGFG_02248	NZ_AP023069.1	100.000	219	0	0	1	219	189379	189597	3.60e-114	405
NGFG_02394	NZ_AP023069.1	99.778	450	1	0	1	450	648360	647911	0.0	826
NGFG_02394	NZ_AP023069.1	99.556	450	2	0	1	450	78184	78633	0.0	821
NGFG_02394	NZ_AP023069.1	99.556	450	2	0	1	450	189276	188827	0.0	821
NGFG_02394	NZ_AP023069.1	99.556	450	2	0	1	450	258344	257895	0.0	821
NGFG_02394	NZ_AP023069.1	99.333	450	3	0	1	450	1489184	1488735	0.0	815
NGFG_02394	NZ_AP023069.1	99.111	450	4	0	1	450	1896761	1896312	0.0	809
NGFG_02394	NZ_AP023069.1	95.420	131	6	0	320	450	1072243	1072113	6.53e-55	209
NGFG_02007	NZ_AP023069.1	99.903	1029	1	0	1	1029	256653	257681	0.0	1895
