NGFG_06034	NC_002946.2	100.000	77	0	0	1	77	1653247	1653323	9.18e-36	143
NGFG_06034	NC_002946.2	100.000	77	0	0	1	77	1876399	1876475	9.18e-36	143
NGFG_06034	NC_002946.2	96.203	79	1	2	1	77	1119578	1119656	2.57e-31	128
NGFG_06035	NC_002946.2	99.935	1530	0	1	1	1530	1119762	1121290	0.0	2819
NGFG_06035	NC_002946.2	99.935	1530	0	1	1	1530	1261854	1263382	0.0	2819
NGFG_06035	NC_002946.2	99.935	1530	0	1	1	1530	1653429	1654957	0.0	2819
NGFG_06035	NC_002946.2	99.935	1530	0	1	1	1530	1876581	1878109	0.0	2819
NGFG_01611	NC_002946.2	100.000	1185	0	0	1	1185	1263920	1265104	0.0	2189
NGFG_01610	NC_002946.2	99.861	2157	3	0	1	2157	1265171	1267327	0.0	3967
NGFG_01609	NC_002946.2	100.000	207	0	0	1	207	1267420	1267626	1.57e-107	383
NGFG_01608	NC_002946.2	100.000	618	0	0	1	618	1267684	1268301	0.0	1142
NGFG_01607	NC_002946.2	100.000	567	0	0	1	567	1268462	1269028	0.0	1048
NGFG_01606	NC_002946.2	100.000	792	0	0	1	792	1269074	1269865	0.0	1463
NGFG_01605	NC_002946.2	100.000	1356	0	0	1	1356	1270187	1271542	0.0	2505
NGFG_01604	NC_002946.2	99.367	474	2	1	1	473	1271673	1272146	0.0	857
NGFG_01603	NC_002946.2	99.543	219	1	0	1	219	1271976	1272194	1.66e-112	399
NGFG_01602	NC_002946.2	99.715	351	1	0	1	351	1272355	1272705	0.0	643
NGFG_01601	NC_002946.2	99.894	939	1	0	1	939	1272690	1273628	0.0	1729
NGFG_01600	NC_002946.2	99.649	855	3	0	1	855	1273874	1274728	0.0	1563
NGFG_02410	NC_002946.2	98.425	635	10	0	32	666	500840	501474	0.0	1118
NGFG_02410	NC_002946.2	98.569	629	9	0	38	666	1160787	1160159	0.0	1112
NGFG_02410	NC_002946.2	97.953	635	13	0	32	666	1208081	1208715	0.0	1101
NGFG_02410	NC_002946.2	97.953	635	13	0	32	666	1255914	1256548	0.0	1101
NGFG_02410	NC_002946.2	98.251	629	11	0	38	666	1357627	1356999	0.0	1101
NGFG_02410	NC_002946.2	97.953	635	12	1	32	666	166847	167480	0.0	1099
NGFG_02410	NC_002946.2	97.795	635	14	0	32	666	204510	205144	0.0	1096
NGFG_02410	NC_002946.2	97.638	635	15	0	32	666	1274960	1275594	0.0	1090
NGFG_02410	NC_002946.2	97.480	635	16	0	32	666	662325	662959	0.0	1085
NGFG_02410	NC_002946.2	97.323	635	17	0	32	666	536956	537590	0.0	1079
NGFG_02410	NC_002946.2	97.615	629	15	0	38	666	729239	728611	0.0	1079
NGFG_02410	NC_002946.2	97.165	635	18	0	32	666	617586	618220	0.0	1074
NGFG_02410	NC_002946.2	97.165	635	18	0	32	666	2064392	2065026	0.0	1074
NGFG_02410	NC_002946.2	97.297	629	17	0	38	666	1376781	1376153	0.0	1068
NGFG_02410	NC_002946.2	96.535	635	22	0	32	666	1097833	1098467	0.0	1051
NGFG_02410	NC_002946.2	96.820	629	19	1	38	666	1123683	1123056	0.0	1050
NGFG_02410	NC_002946.2	98.103	369	7	0	298	666	155089	154721	0.0	643
NGFG_02410	NC_002946.2	97.832	369	8	0	298	666	747138	747506	0.0	638
NGFG_02410	NC_002946.2	100.000	45	0	0	1	45	500821	500865	6.17e-17	84.2
NGFG_02410	NC_002946.2	100.000	45	0	0	1	45	617567	617611	6.17e-17	84.2
NGFG_02410	NC_002946.2	100.000	45	0	0	1	45	1160812	1160768	6.17e-17	84.2
NGFG_02410	NC_002946.2	100.000	45	0	0	1	45	1208062	1208106	6.17e-17	84.2
NGFG_02410	NC_002946.2	100.000	45	0	0	1	45	1255895	1255939	6.17e-17	84.2
NGFG_02410	NC_002946.2	100.000	45	0	0	1	45	1274941	1274985	6.17e-17	84.2
NGFG_02410	NC_002946.2	100.000	45	0	0	1	45	1357652	1357608	6.17e-17	84.2
NGFG_02410	NC_002946.2	100.000	45	0	0	1	45	2064373	2064417	6.17e-17	84.2
NGFG_02410	NC_002946.2	100.000	38	0	0	1	38	166828	166865	4.80e-13	71.3
NGFG_02410	NC_002946.2	100.000	38	0	0	1	38	204491	204528	4.80e-13	71.3
NGFG_02410	NC_002946.2	100.000	38	0	0	1	38	536937	536974	4.80e-13	71.3
NGFG_02410	NC_002946.2	100.000	38	0	0	1	38	662306	662343	4.80e-13	71.3
NGFG_02410	NC_002946.2	100.000	38	0	0	1	38	729264	729227	4.80e-13	71.3
NGFG_02410	NC_002946.2	100.000	38	0	0	1	38	1097814	1097851	4.80e-13	71.3
NGFG_02410	NC_002946.2	100.000	38	0	0	1	38	1123708	1123671	4.80e-13	71.3
NGFG_02410	NC_002946.2	100.000	38	0	0	1	38	1376806	1376769	4.80e-13	71.3
NGFG_01599	NC_002946.2	100.000	630	0	0	1	630	1275619	1276248	0.0	1164
NGFG_01598	NC_002946.2	100.000	1305	0	0	1	1305	1276589	1277893	0.0	2410
NGFG_01597	NC_002946.2	99.880	1662	2	0	1	1662	1277886	1279547	0.0	3059
NGFG_01596	NC_002946.2	100.000	519	0	0	1	519	1279547	1280065	0.0	959
NGFG_01595	NC_002946.2	100.000	552	0	0	1	552	1280069	1280620	0.0	1020
NGFG_01594	NC_002946.2	100.000	642	0	0	1	642	1280610	1281251	0.0	1186
NGFG_01593	NC_002946.2	99.722	360	1	0	1	360	1281422	1281781	0.0	660
NGFG_01592	NC_002946.2	99.614	2853	11	0	1	2853	1281812	1284664	0.0	5208
NGFG_02411	NC_002946.2	100.000	456	0	0	1	456	38258	38713	0.0	843
NGFG_02411	NC_002946.2	100.000	456	0	0	1	456	252260	252715	0.0	843
NGFG_02411	NC_002946.2	100.000	456	0	0	1	456	746189	746644	0.0	843
NGFG_02411	NC_002946.2	99.342	456	3	0	1	456	1285002	1285457	0.0	826
NGFG_02411	NC_002946.2	99.342	456	3	0	1	456	1418890	1419345	0.0	826
NGFG_02411	NC_002946.2	99.342	456	2	1	1	456	156037	155583	0.0	824
NGFG_02411	NC_002946.2	99.712	347	0	1	110	456	865512	865167	0.0	634
NGFG_02411	NC_002946.2	99.390	328	2	0	129	456	976306	976633	4.32e-171	595
NGFG_02412	NC_002946.2	98.653	297	4	0	1	297	976651	976947	1.02e-150	527
NGFG_02412	NC_002946.2	98.653	297	4	0	1	297	1285475	1285771	1.02e-150	527
NGFG_02412	NC_002946.2	97.980	297	6	0	1	297	38731	39027	2.20e-147	516
NGFG_02412	NC_002946.2	97.980	297	6	0	1	297	252733	253029	2.20e-147	516
NGFG_02412	NC_002946.2	97.980	297	6	0	1	297	746662	746958	2.20e-147	516
NGFG_02412	NC_002946.2	97.643	297	7	0	1	297	155565	155269	1.03e-145	510
NGFG_02412	NC_002946.2	97.643	297	7	0	1	297	1419363	1419659	1.03e-145	510
NGFG_02412	NC_002946.2	96.498	257	9	0	1	257	865149	864893	3.82e-120	425
NGFG_02412	NC_002946.2	96.373	193	7	0	105	297	890250	890442	6.67e-88	318
NGFG_02412	NC_002946.2	93.506	154	10	0	104	257	1115733	1115886	3.22e-61	230
NGFG_02412	NC_002946.2	93.506	154	10	0	104	257	1257836	1257989	3.22e-61	230
NGFG_02412	NC_002946.2	93.506	154	10	0	104	257	1649412	1649565	3.22e-61	230
NGFG_02412	NC_002946.2	93.506	154	10	0	104	257	1872564	1872717	3.22e-61	230
NGFG_02412	NC_002946.2	92.903	155	10	1	103	257	75674	75827	1.50e-59	224
NGFG_02412	NC_002946.2	92.810	153	11	0	105	257	1716054	1715902	5.38e-59	222
NGFG_02412	NC_002946.2	91.613	155	13	0	103	257	1569844	1569998	9.00e-57	215
NGFG_02412	NC_002946.2	91.558	154	13	0	105	258	1890857	1891010	3.24e-56	213
NGFG_02412	NC_002946.2	92.000	150	11	1	109	257	100118	100267	4.19e-55	209
NGFG_02412	NC_002946.2	90.968	155	14	0	103	257	1231400	1231246	4.19e-55	209
NGFG_02412	NC_002946.2	90.909	154	14	0	104	257	889813	889660	1.51e-54	207
NGFG_02412	NC_002946.2	90.850	153	14	0	105	257	1624253	1624101	5.42e-54	206
NGFG_02412	NC_002946.2	90.850	153	14	0	105	257	1763163	1763011	5.42e-54	206
NGFG_02412	NC_002946.2	91.724	145	12	0	113	257	510495	510639	7.01e-53	202
NGFG_02412	NC_002946.2	90.728	151	14	0	104	254	1905015	1905165	7.01e-53	202
NGFG_02412	NC_002946.2	89.809	157	15	1	102	257	102427	102583	2.52e-52	200
NGFG_02412	NC_002946.2	90.196	153	15	0	105	257	2074618	2074770	2.52e-52	200
NGFG_02412	NC_002946.2	89.308	159	16	1	105	262	19537	19695	9.07e-52	198
NGFG_02412	NC_002946.2	90.196	153	14	1	105	257	1786842	1786691	9.07e-52	198
NGFG_02412	NC_002946.2	90.196	153	14	1	105	257	2026115	2026266	9.07e-52	198
NGFG_02412	NC_002946.2	89.677	155	15	1	103	257	1000704	1000857	3.26e-51	196
NGFG_02412	NC_002946.2	87.719	171	18	2	87	257	1510348	1510515	3.26e-51	196
NGFG_02412	NC_002946.2	90.541	148	14	0	104	251	1844792	1844939	3.26e-51	196
NGFG_02412	NC_002946.2	89.610	154	15	1	105	257	1977773	1977926	1.17e-50	195
NGFG_02412	NC_002946.2	89.610	154	15	1	105	257	2057113	2057266	1.17e-50	195
NGFG_02412	NC_002946.2	89.032	155	16	1	103	257	1035135	1034982	1.52e-49	191
NGFG_02412	NC_002946.2	88.125	160	18	1	98	257	797748	797590	5.46e-49	189
NGFG_02412	NC_002946.2	88.889	153	17	0	105	257	1712488	1712640	5.46e-49	189
NGFG_02412	NC_002946.2	88.961	154	16	1	105	257	1926885	1927038	5.46e-49	189
NGFG_02412	NC_002946.2	87.898	157	18	1	102	257	130606	130450	2.54e-47	183
NGFG_02412	NC_002946.2	88.312	154	17	1	105	257	1726255	1726102	2.54e-47	183
NGFG_02412	NC_002946.2	87.821	156	19	0	105	260	1788401	1788246	2.54e-47	183
NGFG_02412	NC_002946.2	88.235	153	18	0	105	257	2006851	2006699	2.54e-47	183
NGFG_02412	NC_002946.2	88.235	153	17	1	105	257	1490569	1490720	9.13e-47	182
NGFG_02412	NC_002946.2	87.662	154	18	1	105	257	393627	393474	1.18e-45	178
NGFG_02412	NC_002946.2	87.582	153	19	0	105	257	1321579	1321427	1.18e-45	178
NGFG_02412	NC_002946.2	85.976	164	22	1	103	265	425583	425746	1.53e-44	174
NGFG_02412	NC_002946.2	86.538	156	20	1	103	257	81377	81532	1.98e-43	171
NGFG_02412	NC_002946.2	86.364	154	20	1	105	257	1458730	1458883	2.56e-42	167
NGFG_02412	NC_002946.2	86.364	154	20	1	105	257	1742824	1742671	2.56e-42	167
NGFG_02412	NC_002946.2	86.275	153	21	0	105	257	1849793	1849641	2.56e-42	167
NGFG_02412	NC_002946.2	85.350	157	22	1	102	257	162461	162617	1.19e-40	161
NGFG_02412	NC_002946.2	85.714	154	21	1	105	257	447211	447058	1.19e-40	161
NGFG_02412	NC_002946.2	85.000	160	23	1	99	257	1532974	1533133	1.19e-40	161
NGFG_02412	NC_002946.2	85.714	154	21	1	105	257	2146416	2146263	1.19e-40	161
NGFG_02412	NC_002946.2	85.065	154	22	1	105	257	1342032	1342185	5.54e-39	156
NGFG_02412	NC_002946.2	83.871	155	23	2	105	257	1428742	1428588	3.33e-36	147
NGFG_02412	NC_002946.2	85.507	138	19	1	121	257	2072318	2072181	4.31e-35	143
NGFG_02412	NC_002946.2	82.692	104	18	0	103	206	738521	738418	4.40e-20	93.5
NGFG_02412	NC_002946.2	93.333	60	4	0	198	257	500393	500334	5.69e-19	89.8
NGFG_02412	NC_002946.2	93.333	60	4	0	198	257	1531189	1531130	5.69e-19	89.8
NGFG_02412	NC_002946.2	90.625	64	5	1	96	158	257757	257820	2.65e-17	84.2
NGFG_02412	NC_002946.2	91.667	60	5	0	198	257	738376	738317	2.65e-17	84.2
NGFG_02412	NC_002946.2	91.379	58	5	0	198	255	1408470	1408413	3.43e-16	80.5
NGFG_02412	NC_002946.2	90.164	61	5	1	198	257	836145	836205	1.23e-15	78.7
NGFG_02412	NC_002946.2	90.164	61	5	1	198	257	984091	984031	1.23e-15	78.7
NGFG_02412	NC_002946.2	90.000	60	6	0	198	257	1207633	1207574	1.23e-15	78.7
NGFG_02412	NC_002946.2	90.164	61	5	1	198	257	1248469	1248529	1.23e-15	78.7
NGFG_02412	NC_002946.2	90.164	61	5	1	198	257	1308586	1308526	1.23e-15	78.7
NGFG_02412	NC_002946.2	90.164	61	5	1	198	257	1678410	1678470	1.23e-15	78.7
NGFG_02412	NC_002946.2	90.164	61	5	1	198	257	1748020	1748080	1.23e-15	78.7
NGFG_02412	NC_002946.2	88.525	61	6	1	198	257	1855198	1855138	5.73e-14	73.1
NGFG_02412	NC_002946.2	97.500	40	1	0	105	144	2095488	2095527	7.42e-13	69.4
NGFG_02412	NC_002946.2	95.238	42	2	0	103	144	1248424	1248465	2.67e-12	67.6
NGFG_02412	NC_002946.2	95.238	42	2	0	103	144	1316119	1316078	2.67e-12	67.6
NGFG_02412	NC_002946.2	95.238	42	2	0	103	144	1678365	1678406	2.67e-12	67.6
NGFG_02412	NC_002946.2	95.238	42	2	0	103	144	1855243	1855202	2.67e-12	67.6
NGFG_02412	NC_002946.2	91.667	48	3	1	209	255	164049	164096	9.60e-12	65.8
NGFG_02412	NC_002946.2	90.000	50	5	0	95	144	1195845	1195796	9.60e-12	65.8
NGFG_02412	NC_002946.2	95.122	41	2	0	104	144	1752584	1752624	9.60e-12	65.8
NGFG_02412	NC_002946.2	100.000	34	0	0	224	257	2016095	2016128	3.45e-11	63.9
NGFG_02412	NC_002946.2	100.000	34	0	0	224	257	2043675	2043708	3.45e-11	63.9
NGFG_02412	NC_002946.2	100.000	28	0	0	230	257	1480470	1480443	7.47e-08	52.8
NGFG_01591	NC_002946.2	99.881	840	1	0	1	840	1286026	1286865	0.0	1546
NGFG_06036	NC_002946.2	100.000	76	0	0	1	76	1287150	1287225	3.25e-35	141
NGFG_01590	NC_002946.2	99.330	1194	8	0	1	1194	1287290	1288483	0.0	2161
NGFG_01589	NC_002946.2	99.908	1089	1	0	1	1089	1288503	1289591	0.0	2006
NGFG_01588	NC_002946.2	99.909	1101	1	0	1	1101	1289738	1290838	0.0	2028
NGFG_01587	NC_002946.2	99.765	426	1	0	1	426	1290929	1291354	0.0	782
NGFG_01586	NC_002946.2	99.899	1986	2	0	1	1986	1291428	1293413	0.0	3657
NGFG_01585	NC_002946.2	99.672	609	2	0	1	609	1293480	1294088	0.0	1114
NGFG_01584	NC_002946.2	99.460	1296	7	0	1	1296	1294170	1295465	0.0	2355
NGFG_01583	NC_002946.2	100.000	999	0	0	1	999	1295538	1296536	0.0	1845
NGFG_01582	NC_002946.2	99.814	1077	2	0	1	1077	1296661	1297737	0.0	1978
NGFG_01581	NC_002946.2	100.000	771	0	0	1	771	1297827	1298597	0.0	1424
NGFG_01580	NC_002946.2	99.899	993	1	0	1	993	1298600	1299592	0.0	1829
NGFG_01579	NC_002946.2	99.708	684	2	0	1	684	1299659	1300342	0.0	1253
NGFG_01578	NC_002946.2	99.850	1335	2	0	1	1335	1300531	1301865	0.0	2455
NGFG_01577	NC_002946.2	99.766	855	2	0	1	855	1301995	1302849	0.0	1568
NGFG_01576	NC_002946.2	99.776	894	2	0	1	894	1302989	1303882	0.0	1640
NGFG_01575	NC_002946.2	99.952	2103	1	0	1	2103	1303973	1306075	0.0	3879
NGFG_01574	NC_002946.2	99.797	1479	3	0	1	1479	1306139	1307617	0.0	2715
NGFG_01573	NC_002946.2	100.000	516	0	0	1	516	1307637	1308152	0.0	953
NGFG_01572	NC_002946.2	100.000	318	0	0	1	318	1308159	1308476	4.95e-169	588
NGFG_02413	NC_002946.2	99.346	153	1	0	1	153	1308544	1308696	5.48e-76	278
NGFG_02413	NC_002946.2	97.778	90	2	0	1	90	836187	836098	2.68e-39	156
NGFG_02413	NC_002946.2	98.851	87	1	0	1	87	984049	984135	2.68e-39	156
NGFG_02413	NC_002946.2	98.851	87	1	0	1	87	1180238	1180152	2.68e-39	156
NGFG_02413	NC_002946.2	98.851	87	1	0	1	87	1748062	1747976	2.68e-39	156
NGFG_02413	NC_002946.2	97.701	87	2	0	1	87	137358	137272	1.25e-37	150
NGFG_02413	NC_002946.2	97.701	87	2	0	1	87	246700	246786	1.25e-37	150
NGFG_02413	NC_002946.2	97.701	87	2	0	1	87	2084570	2084484	1.25e-37	150
NGFG_02413	NC_002946.2	97.701	87	2	0	1	87	2111966	2112052	1.25e-37	150
NGFG_02413	NC_002946.2	96.591	88	3	0	1	88	441336	441249	1.61e-36	147
NGFG_02413	NC_002946.2	96.629	89	2	1	1	89	840633	840720	1.61e-36	147
NGFG_02413	NC_002946.2	96.552	87	3	0	1	87	227266	227352	5.80e-36	145
NGFG_02413	NC_002946.2	96.552	87	3	0	1	87	599330	599416	5.80e-36	145
NGFG_02413	NC_002946.2	96.552	87	3	0	1	87	975267	975181	5.80e-36	145
NGFG_02413	NC_002946.2	96.552	87	3	0	1	87	1806927	1807013	5.80e-36	145
NGFG_02413	NC_002946.2	96.552	87	3	0	1	87	1850528	1850442	5.80e-36	145
NGFG_02413	NC_002946.2	96.552	87	2	1	1	87	13561	13476	2.08e-35	143
NGFG_02413	NC_002946.2	97.619	84	1	1	1	84	500352	500434	2.08e-35	143
NGFG_02413	NC_002946.2	96.552	87	2	1	1	87	831514	831599	2.08e-35	143
NGFG_02413	NC_002946.2	97.619	84	1	1	1	84	1207592	1207674	2.08e-35	143
NGFG_02413	NC_002946.2	96.552	87	2	1	1	87	1551284	1551199	2.08e-35	143
NGFG_02413	NC_002946.2	95.455	88	4	0	1	88	557386	557473	7.50e-35	141
NGFG_02413	NC_002946.2	94.565	92	3	2	1	91	714864	714774	7.50e-35	141
NGFG_02413	NC_002946.2	95.402	87	4	0	1	87	36110	36024	2.70e-34	139
NGFG_02413	NC_002946.2	95.455	88	3	1	1	88	816383	816469	2.70e-34	139
NGFG_02413	NC_002946.2	95.402	87	4	0	1	87	823821	823735	2.70e-34	139
NGFG_02413	NC_002946.2	95.402	87	4	0	1	87	948149	948063	2.70e-34	139
NGFG_02413	NC_002946.2	95.402	87	4	0	1	87	986205	986291	2.70e-34	139
NGFG_02413	NC_002946.2	95.402	87	3	1	1	87	738335	738420	9.70e-34	137
NGFG_02413	NC_002946.2	94.382	89	4	1	1	89	1319793	1319880	3.49e-33	135
NGFG_02413	NC_002946.2	94.253	87	4	1	1	87	1248511	1248426	4.51e-32	132
NGFG_02413	NC_002946.2	94.253	87	4	1	1	87	1678452	1678367	4.51e-32	132
NGFG_02413	NC_002946.2	93.258	89	5	1	1	89	1408429	1408516	1.62e-31	130
NGFG_02413	NC_002946.2	93.103	87	6	0	1	87	1188464	1188550	5.84e-31	128
NGFG_02413	NC_002946.2	91.954	87	6	1	1	87	260475	260560	9.77e-29	121
NGFG_02413	NC_002946.2	91.954	87	6	1	1	87	1752670	1752585	9.77e-29	121
NGFG_02413	NC_002946.2	91.954	87	6	1	1	87	1855156	1855241	9.77e-29	121
NGFG_02413	NC_002946.2	91.954	87	5	2	1	87	2109274	2109358	9.77e-29	121
NGFG_02413	NC_002946.2	97.101	69	2	0	1	69	2095573	2095505	1.26e-27	117
NGFG_02413	NC_002946.2	90.805	87	7	1	1	87	929230	929145	4.54e-27	115
NGFG_02413	NC_002946.2	90.805	87	7	1	1	87	1195750	1195835	4.54e-27	115
NGFG_02413	NC_002946.2	90.805	87	7	1	1	87	1316032	1316117	4.54e-27	115
NGFG_02413	NC_002946.2	90.805	87	7	1	1	87	1544903	1544988	4.54e-27	115
NGFG_02413	NC_002946.2	89.655	87	9	0	1	87	337347	337433	5.88e-26	111
NGFG_02413	NC_002946.2	89.655	87	8	1	1	87	1531148	1531233	2.11e-25	110
NGFG_02413	NC_002946.2	98.000	50	1	0	38	87	998397	998348	9.91e-19	87.9
NGFG_02413	NC_002946.2	86.364	88	3	4	1	88	2040430	2040508	9.91e-19	87.9
NGFG_02413	NC_002946.2	100.000	43	0	0	1	43	162599	162557	1.66e-16	80.5
NGFG_02413	NC_002946.2	100.000	43	0	0	1	43	1428606	1428648	1.66e-16	80.5
NGFG_02413	NC_002946.2	100.000	43	0	0	1	43	1977908	1977866	1.66e-16	80.5
NGFG_02413	NC_002946.2	97.674	43	1	0	1	43	81514	81472	7.71e-15	75.0
NGFG_02413	NC_002946.2	97.674	43	1	0	1	43	423958	423916	7.71e-15	75.0
NGFG_02413	NC_002946.2	97.674	43	1	0	1	43	1533115	1533073	7.71e-15	75.0
NGFG_02413	NC_002946.2	97.619	42	1	0	1	42	1848645	1848604	2.77e-14	73.1
NGFG_02413	NC_002946.2	95.349	43	2	0	1	43	102565	102523	3.59e-13	69.4
NGFG_02413	NC_002946.2	95.349	43	2	0	1	43	425720	425678	3.59e-13	69.4
NGFG_02413	NC_002946.2	95.349	43	2	0	1	43	1042794	1042752	3.59e-13	69.4
NGFG_02413	NC_002946.2	95.349	43	2	0	1	43	1458865	1458823	3.59e-13	69.4
NGFG_02413	NC_002946.2	95.349	43	2	0	1	43	2057248	2057206	3.59e-13	69.4
NGFG_02413	NC_002946.2	88.235	51	5	1	37	87	306990	307039	2.16e-10	60.2
NGFG_02413	NC_002946.2	88.235	51	5	1	37	87	1230896	1230847	2.16e-10	60.2
NGFG_01571	NC_002946.2	99.877	813	1	0	1	813	1308789	1309601	0.0	1496
NGFG_01569	NC_002946.2	93.939	132	8	0	1	132	1310095	1310226	1.06e-52	200
NGFG_01568	NC_002946.2	99.700	666	2	0	1	666	1310328	1310993	0.0	1219
NGFG_01567	NC_002946.2	99.362	1254	8	0	1	1254	1310990	1312243	0.0	2272
NGFG_06037	NC_002946.2	100.000	76	0	0	1	76	1312386	1312461	3.25e-35	141
NGFG_01566	NC_002946.2	100.000	759	0	0	1	759	1312536	1313294	0.0	1402
NGFG_01565	NC_002946.2	99.812	1065	2	0	1	1065	1313295	1314359	0.0	1956
NGFG_01564	NC_002946.2	99.804	1533	3	0	1	1533	1314398	1315930	0.0	2815
NGFG_01563	NC_002946.2	100.000	962	0	0	1	962	1316105	1317066	0.0	1777
NGFG_01562	NC_002946.2	100.000	795	0	0	1	795	1317126	1317920	0.0	1469
NGFG_01561	NC_002946.2	100.000	1335	0	0	1	1335	1318344	1319678	0.0	2466
NGFG_01560	NC_002946.2	100.000	246	0	0	1	246	1319675	1319920	3.98e-129	455
NGFG_01560	NC_002946.2	97.170	106	3	0	99	204	13581	13476	2.68e-46	180
NGFG_01560	NC_002946.2	95.413	109	5	0	99	207	840613	840721	1.25e-44	174
NGFG_01560	NC_002946.2	93.913	115	5	2	91	204	1180265	1180152	4.48e-44	172
NGFG_01560	NC_002946.2	95.370	108	4	1	99	205	441356	441249	1.61e-43	171
NGFG_01560	NC_002946.2	95.327	107	5	0	99	205	714884	714778	1.61e-43	171
NGFG_01560	NC_002946.2	94.495	109	6	0	96	204	831491	831599	5.80e-43	169
NGFG_01560	NC_002946.2	95.327	107	4	1	99	204	1850548	1850442	5.80e-43	169
NGFG_01560	NC_002946.2	91.803	122	9	1	84	204	2084605	2084484	5.80e-43	169
NGFG_01560	NC_002946.2	94.393	107	5	1	99	204	137378	137272	2.70e-41	163
NGFG_01560	NC_002946.2	94.393	107	5	1	99	204	246680	246786	2.70e-41	163
NGFG_01560	NC_002946.2	94.393	107	5	1	99	204	2111946	2112052	2.70e-41	163
NGFG_01560	NC_002946.2	93.458	107	6	1	99	204	599310	599416	1.26e-39	158
NGFG_01560	NC_002946.2	93.458	107	6	1	99	205	816364	816469	1.26e-39	158
NGFG_01560	NC_002946.2	92.727	110	7	1	99	207	975287	975178	1.26e-39	158
NGFG_01560	NC_002946.2	93.458	107	6	1	100	205	1685884	1685990	1.26e-39	158
NGFG_01560	NC_002946.2	93.458	107	6	1	99	204	1806907	1807013	1.26e-39	158
NGFG_01560	NC_002946.2	92.523	107	7	1	99	204	986185	986291	5.84e-38	152
NGFG_01560	NC_002946.2	91.071	112	8	2	96	206	1308522	1308632	2.10e-37	150
NGFG_01560	NC_002946.2	96.629	89	3	0	116	204	738332	738420	7.56e-37	148
NGFG_01560	NC_002946.2	91.589	107	7	2	99	204	836206	836101	2.72e-36	147
NGFG_01560	NC_002946.2	91.589	107	7	2	99	204	984030	984135	2.72e-36	147
NGFG_01560	NC_002946.2	91.589	107	7	2	99	204	1748081	1747976	2.72e-36	147
NGFG_01560	NC_002946.2	91.509	106	7	2	100	204	227248	227352	9.78e-36	145
NGFG_01560	NC_002946.2	90.741	108	9	1	94	201	500328	500434	3.52e-35	143
NGFG_01560	NC_002946.2	96.512	86	3	0	116	201	1207589	1207674	3.52e-35	143
NGFG_01560	NC_002946.2	94.565	92	5	0	116	207	1408426	1408517	3.52e-35	143
NGFG_01560	NC_002946.2	90.000	110	9	2	99	207	36129	36021	1.26e-34	141
NGFG_01560	NC_002946.2	90.654	107	8	2	99	204	823840	823735	1.26e-34	141
NGFG_01560	NC_002946.2	89.623	106	10	1	99	204	1531129	1531233	2.12e-32	134
NGFG_01560	NC_002946.2	89.091	110	9	3	99	207	1551303	1551196	2.12e-32	134
NGFG_01560	NC_002946.2	88.889	108	10	2	99	205	557367	557473	7.61e-32	132
NGFG_01560	NC_002946.2	93.333	90	5	1	99	187	1316012	1316101	7.61e-32	132
NGFG_01560	NC_002946.2	88.785	107	11	1	99	204	337327	337433	2.74e-31	130
NGFG_01560	NC_002946.2	88.785	107	10	2	99	204	948168	948063	2.74e-31	130
NGFG_01560	NC_002946.2	92.222	90	5	2	99	187	260456	260544	3.54e-30	126
NGFG_01560	NC_002946.2	92.222	90	5	2	99	187	1248530	1248442	3.54e-30	126
NGFG_01560	NC_002946.2	92.222	90	5	2	99	187	1678471	1678383	3.54e-30	126
NGFG_01560	NC_002946.2	95.890	73	2	1	116	187	1544900	1544972	2.13e-27	117
NGFG_01560	NC_002946.2	90.000	90	7	2	99	187	1752689	1752601	7.66e-27	115
NGFG_01560	NC_002946.2	90.000	90	7	2	99	187	2095592	2095504	7.66e-27	115
NGFG_01560	NC_002946.2	90.000	90	7	2	99	187	2109255	2109343	7.66e-27	115
NGFG_01560	NC_002946.2	79.775	178	19	12	23	187	1195646	1195819	2.76e-26	113
NGFG_01560	NC_002946.2	94.521	73	3	1	116	187	1855153	1855225	9.91e-26	111
NGFG_01560	NC_002946.2	89.011	91	7	3	99	187	929249	929160	3.57e-25	110
NGFG_01560	NC_002946.2	87.912	91	1	5	116	205	2040427	2040508	7.72e-22	99.0
NGFG_01560	NC_002946.2	93.548	62	3	1	99	160	400528	400588	1.29e-19	91.6
NGFG_01560	NC_002946.2	95.556	45	2	0	116	160	1569983	1569939	4.68e-14	73.1
NGFG_01560	NC_002946.2	95.556	45	2	0	116	160	2006714	2006758	4.68e-14	73.1
NGFG_01560	NC_002946.2	100.000	34	0	0	154	187	306990	307023	2.82e-11	63.9
NGFG_01560	NC_002946.2	100.000	34	0	0	154	187	1230896	1230863	2.82e-11	63.9
NGFG_01560	NC_002946.2	93.023	43	3	0	162	204	1428700	1428742	2.82e-11	63.9
NGFG_01559	NC_002946.2	99.744	780	2	0	1	780	1319917	1320696	0.0	1430
NGFG_01558	NC_002946.2	93.860	228	2	1	1	228	1321046	1321261	1.79e-92	333
NGFG_01556	NC_002946.2	99.786	1404	3	0	1	1404	1321639	1323042	0.0	2577
NGFG_01555	NC_002946.2	99.782	3204	7	0	1	3204	1323095	1326298	0.0	5879
NGFG_01554	NC_002946.2	99.758	1239	3	0	1	1239	1326310	1327548	0.0	2272
NGFG_01553	NC_002946.2	99.052	633	6	0	1	633	1327798	1328430	0.0	1136
